"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
114.239334637965,-10.1913894324854,85.6261061946903,1427,119.006,6,1.52096,2.11152,16.3243,118.637,2,0,77.1916886176669,118.006,3,1,4.006,1.006,187.95465,0.830653760031258,0.493143700758116,0.163129207868715,0.240162212162237,TRUE
113.456555772994,-10.1913894324854,85.6261061946903,1427,119.006,6,1.52096,2.11152,16.3243,118.637,2,0,76.6656479879983,118.006,3,1,4.006,1.006,187.95465,0.830653760031258,0.493143700758116,0.163129207868715,0.240162212162237,TRUE
112.673776908023,-10.974168297456,86.8816371681416,1427,119.006,6,1.52096,2.11152,16.3243,118.637,2,0,75.4806533869092,118.006,3,1,4.006,1.006,187.95465,0.830653760031258,0.493143700758116,0.163129207868715,0.240162212162237,TRUE
111.890998043053,-10.974168297456,86.8816371681416,1427,119.006,6,1.52096,2.11152,16.3243,118.637,2,0,74.9589540781715,118.006,3,1,4.006,1.006,187.95465,0.830653760031258,0.493143700758116,0.163129207868715,0.240162212162237,TRUE
111.108219178082,-11.7569471624266,86.8816371681416,1427,119.006,6,1.52096,2.11152,16.3243,118.637,2,0,74.663568418984,118.006,3,1,4.006,1.006,187.95465,0.830653760031258,0.493143700758116,0.163129207868715,0.240162212162237,TRUE
110.325440313112,-12.5397260273973,86.8816371681416,1427,119.006,6,1.52096,2.11152,16.3243,118.637,2,0,74.3834865586783,118.006,3,1,4.006,1.006,187.95465,0.830653760031258,0.493143700758116,0.163129207868715,0.240162212162237,TRUE
109.542661448141,-12.5397260273973,86.8816371681416,1427,119.006,6,1.52096,2.11152,16.3243,118.637,2,0,73.8789231778072,118.006,3,1,4.006,1.006,187.95465,0.830653760031258,0.493143700758116,0.163129207868715,0.240162212162237,TRUE
109.542661448141,-13.3225048923679,86.8816371681416,1427,119.006,6,1.52096,2.11152,16.3243,118.637,2,0,74.1188819883268,118.006,3,1,4.006,1.006,187.95465,0.830653760031258,0.493143700758116,0.163129207868715,0.240162212162237,TRUE
109.542661448141,-14.1052837573386,86.8816371681416,1427,119.006,6,1.52096,2.11152,16.3243,118.637,2,0,74.3663064162096,118.006,3,1,4.006,1.006,187.95465,0.830653760031258,0.493143700758116,0.163129207868715,0.240162212162237,TRUE
108.75988258317,-14.8880626223092,88.1371681415929,1427,119.006,6,1.52096,2.11152,16.3243,118.637,2,0,73.2493177808786,118.006,3,1,4.006,1.006,187.95465,0.830653760031258,0.493143700758116,0.163129207868715,0.240162212162237,TRUE
107.9771037182,-15.6708414872799,89.3926991150442,1427,119.006,6,1.52096,2.11152,16.3243,118.637,2,0,72.1538721607867,118.006,3,1,4.006,1.006,187.95465,0.830653760031258,0.493143700758116,0.163129207868715,0.240162212162237,TRUE
104.845988258317,-18.0191780821918,88.1371681415929,1413,105.006,6,0.7539,0.357936,2.99096,5.34058,NA,0,71.9725336504084,118.006,1,2,80.006,4.006,2.99096,NA,NA,NA,NA,NA
105.628767123288,-17.2363992172212,88.1371681415929,1413,105.006,6,0.7539,0.357936,2.99096,5.34058,NA,0,72.1431506066241,118.006,1,2,80.006,4.006,2.99096,NA,NA,NA,NA,NA
106.411545988258,-16.4536203522505,88.1371681415929,1413,105.006,6,0.7539,0.357936,2.99096,5.34058,NA,0,72.3303098973495,118.006,1,2,80.006,4.006,2.99096,NA,NA,NA,NA,NA
107.194324853229,-16.4536203522505,88.1371681415929,1413,105.006,6,0.7539,0.357936,2.99096,5.34058,NA,0,72.8119466196845,118.006,1,2,80.006,4.006,2.99096,NA,NA,NA,NA,NA
107.194324853229,-16.4536203522505,88.1371681415929,1413,105.006,6,0.7539,0.357936,2.99096,5.34058,NA,0,72.8119466196845,118.006,1,2,80.006,4.006,2.99096,NA,NA,NA,NA,NA
116.587671232877,-1.58082191780824,90.6482300884956,1440,132.006,6,1.40517,1.78864,10.2905,63.8326,2,0,73.6792275966551,119.006,3,1,4.006,1.006,187.95465,0.912773136753153,0.284862598652016,0.0668709124162913,0.0179388756620184,TRUE
115.804892367906,-2.36360078277889,89.3926991150442,1440,132.006,6,1.40517,1.78864,10.2905,63.8326,2,0,74.063048049334,119.006,3,1,4.006,1.006,187.95465,0.912773136753153,0.284862598652016,0.0668709124162913,0.0179388756620184,TRUE
115.804892367906,-3.14637964774954,89.3926991150442,1440,132.006,6,1.40517,1.78864,10.2905,63.8326,2,0,74.1951288974389,119.006,3,1,4.006,1.006,187.95465,0.912773136753153,0.284862598652016,0.0668709124162913,0.0179388756620184,TRUE
115.022113502935,-3.92915851272019,89.3926991150442,1440,132.006,6,1.40517,1.78864,10.2905,63.8326,2,0,73.7722069761175,119.006,3,1,4.006,1.006,187.95465,0.912773136753153,0.284862598652016,0.0668709124162913,0.0179388756620184,TRUE
115.022113502935,-4.71193737769082,89.3926991150442,1440,132.006,6,1.40517,1.78864,10.2905,63.8326,2,0,73.9213876958658,119.006,3,1,4.006,1.006,187.95465,0.912773136753153,0.284862598652016,0.0668709124162913,0.0179388756620184,TRUE
115.804892367906,-5.49471624266147,90.6482300884956,1440,132.006,6,1.40517,1.78864,10.2905,63.8326,2,0,73.8109386796182,119.006,3,1,4.006,1.006,187.95465,0.912773136753153,0.284862598652016,0.0668709124162913,0.0179388756620184,TRUE
115.804892367906,-6.27749510763212,90.6482300884956,1440,132.006,6,1.40517,1.78864,10.2905,63.8326,2,0,73.9766089823501,119.006,3,1,4.006,1.006,187.95465,0.912773136753153,0.284862598652016,0.0668709124162913,0.0179388756620184,TRUE
115.804892367906,-7.06027397260277,90.6482300884956,1440,132.006,6,1.40517,1.78864,10.2905,63.8326,2,0,74.1501730934701,119.006,3,1,4.006,1.006,187.95465,0.912773136753153,0.284862598652016,0.0668709124162913,0.0179388756620184,TRUE
115.804892367906,-7.06027397260277,89.3926991150442,1440,132.006,6,1.40517,1.78864,10.2905,63.8326,2,0,74.9747274979974,119.006,3,1,4.006,1.006,187.95465,0.912773136753153,0.284862598652016,0.0668709124162913,0.0179388756620184,TRUE
115.022113502935,-7.06027397260277,88.1371681415929,1440,132.006,6,1.40517,1.78864,10.2905,63.8326,2,0,75.2591382612369,119.006,3,1,4.006,1.006,187.95465,0.912773136753153,0.284862598652016,0.0668709124162913,0.0179388756620184,TRUE
115.022113502935,-6.27749510763212,88.1371681415929,1441,133.006,6,0.908944,0.848701,2.44954,6.35783,NA,0,75.0881375355649,119.006,1,2,81.006,4.006,2.44954,NA,NA,NA,NA,NA
115.804892367906,-5.49471624266147,86.8816371681416,1441,133.006,6,0.908944,0.848701,2.44954,6.35783,NA,0,76.330843030457,119.006,1,2,81.006,4.006,2.44954,NA,NA,NA,NA,NA
115.804892367906,-5.49471624266147,86.8816371681416,1441,133.006,6,0.908944,0.848701,2.44954,6.35783,NA,0,76.330843030457,119.006,1,2,81.006,4.006,2.44954,NA,NA,NA,NA,NA
116.587671232877,-5.49471624266147,86.8816371681416,1441,133.006,6,0.908944,0.848701,2.44954,6.35783,NA,0,76.8830882865414,119.006,1,2,81.006,4.006,2.44954,NA,NA,NA,NA,NA
116.587671232877,-0.0152641878669613,91.9037610619469,1449,141.006,6,1.38999,2.02072,3.14235,19.0735,2,0,72.6345854101071,132.006,3,1,4.006,1.006,187.95465,1.15727011625184,2.85534269292444,-0.308142504622335,0.604412302894331,FALSE
115.804892367906,0.767514677103691,93.1592920353982,1449,141.006,6,1.38999,2.02072,3.14235,19.0735,2,0,71.1325174988068,132.006,3,1,4.006,1.006,187.95465,1.15727011625184,2.85534269292444,-0.308142504622335,0.604412302894331,FALSE
115.022113502935,0.767514677103691,94.4148230088496,1449,141.006,6,1.38999,2.02072,3.14235,19.0735,2,0,69.7348221409468,132.006,3,1,4.006,1.006,187.95465,1.15727011625184,2.85534269292444,-0.308142504622335,0.604412302894331,FALSE
115.804892367906,-0.798043052837585,90.6482300884956,1448,140.006,6,1.20206,1.64115,2.77315,12.5885,NA,0,72.9855178632037,132.006,1,2,82.006,4.006,2.77315,NA,NA,NA,NA,NA
116.587671232877,-0.0152641878669613,89.3926991150442,1448,140.006,6,1.20206,1.64115,2.77315,12.5885,NA,0,74.2869670188676,132.006,1,2,82.006,4.006,2.77315,NA,NA,NA,NA,NA
116.587671232877,-0.0152641878669613,89.3926991150442,1448,140.006,6,1.20206,1.64115,2.77315,12.5885,NA,0,74.2869670188676,132.006,1,2,82.006,4.006,2.77315,NA,NA,NA,NA,NA
117.370450097847,0.767514677103691,89.3926991150442,1448,140.006,6,1.20206,1.64115,2.77315,12.5885,NA,0,74.7643664947607,132.006,1,2,82.006,4.006,2.77315,NA,NA,NA,NA,NA
114.239334637965,-0.0152641878669613,94.4148230088496,1457,149.006,6,2.13209,2.62312,6.65115,94.986,2,0,69.2492949208695,141.006,3,1,4.006,1.006,187.95465,0.576002462798986,0.723095322545042,0.0692419175550751,0.0569578193244777,TRUE
113.456555772994,-0.798043052837585,95.6703539823009,1457,149.006,6,2.13209,2.62312,6.65115,94.986,2,0,67.9712035839172,141.006,3,1,4.006,1.006,187.95465,0.576002462798986,0.723095322545042,0.0692419175550751,0.0569578193244777,TRUE
112.673776908023,-1.58082191780824,95.6703539823009,1457,149.006,6,2.13209,2.62312,6.65115,94.986,2,0,67.5093022232185,141.006,3,1,4.006,1.006,187.95465,0.576002462798986,0.723095322545042,0.0692419175550751,0.0569578193244777,TRUE
112.673776908023,-1.58082191780824,95.6703539823009,1457,149.006,6,2.13209,2.62312,6.65115,94.986,2,0,67.5093022232185,141.006,3,1,4.006,1.006,187.95465,0.576002462798986,0.723095322545042,0.0692419175550751,0.0569578193244777,TRUE
113.456555772994,-2.36360078277889,95.6703539823009,1457,149.006,6,2.13209,2.62312,6.65115,94.986,2,0,68.2317535436168,141.006,3,1,4.006,1.006,187.95465,0.576002462798986,0.723095322545042,0.0692419175550751,0.0569578193244777,TRUE
114.239334637965,-3.14637964774954,95.6703539823009,1457,149.006,6,2.13209,2.62312,6.65115,94.986,2,0,68.9644072519561,141.006,3,1,4.006,1.006,187.95465,0.576002462798986,0.723095322545042,0.0692419175550751,0.0569578193244777,TRUE
115.022113502935,-3.92915851272019,96.9258849557522,1457,149.006,6,2.13209,2.62312,6.65115,94.986,2,0,68.9337341309877,141.006,3,1,4.006,1.006,187.95465,0.576002462798986,0.723095322545042,0.0692419175550751,0.0569578193244777,TRUE
115.804892367906,8.59530332681015,98.1814159292035,1458,150.006,6,1.27546,1.84259,10.4497,53.4058,NA,0,67.4191221055093,141.006,1,2,83.006,4.006,10.4497,NA,NA,NA,NA,NA
115.804892367906,7.8125244618395,98.1814159292035,1458,150.006,6,1.27546,1.84259,10.4497,53.4058,NA,0,67.4371062115415,141.006,1,2,83.006,4.006,10.4497,NA,NA,NA,NA,NA
115.804892367906,7.02974559686885,96.9258849557522,1458,150.006,6,1.27546,1.84259,10.4497,53.4058,NA,0,68.2309266073868,141.006,1,2,83.006,4.006,10.4497,NA,NA,NA,NA,NA
115.804892367906,6.24696673189823,95.6703539823009,1458,150.006,6,1.27546,1.84259,10.4497,53.4058,NA,0,69.0473286867201,141.006,1,2,83.006,4.006,10.4497,NA,NA,NA,NA,NA
115.804892367906,5.46418786692757,96.9258849557522,1458,150.006,6,1.27546,1.84259,10.4497,53.4058,NA,0,68.311326371513,141.006,1,2,83.006,4.006,10.4497,NA,NA,NA,NA,NA
115.804892367906,4.68140900195692,96.9258849557522,1458,150.006,6,1.27546,1.84259,10.4497,53.4058,NA,0,68.36493634427,141.006,1,2,83.006,4.006,10.4497,NA,NA,NA,NA,NA
115.804892367906,3.89863013698627,95.6703539823009,1458,150.006,6,1.27546,1.84259,10.4497,53.4058,NA,0,69.2063236340012,141.006,1,2,83.006,4.006,10.4497,NA,NA,NA,NA,NA
115.804892367906,3.11585127201562,95.6703539823009,1458,150.006,6,1.27546,1.84259,10.4497,53.4058,NA,0,69.2769327601952,141.006,1,2,83.006,4.006,10.4497,NA,NA,NA,NA,NA
115.022113502935,2.33307240704499,95.6703539823009,1458,150.006,6,1.27546,1.84259,10.4497,53.4058,NA,0,68.7525337617242,141.006,1,2,83.006,4.006,10.4497,NA,NA,NA,NA,NA
114.239334637965,1.55029354207434,95.6703539823009,1458,150.006,6,1.27546,1.84259,10.4497,53.4058,NA,0,68.2420644152808,141.006,1,2,83.006,4.006,10.4497,NA,NA,NA,NA,NA
114.239334637965,1.55029354207434,95.6703539823009,1458,150.006,6,1.27546,1.84259,10.4497,53.4058,NA,0,68.2420644152808,141.006,1,2,83.006,4.006,10.4497,NA,NA,NA,NA,NA
115.022113502935,-4.71193737769082,99.4369469026549,1454,146.006,6,1.38914,2.21447,5.22269,31.662,2,0,67.5940445560111,149.006,3,1,4.006,1.006,187.95465,0.731387422296906,2.06657415823573,0.0869170853909613,0.177528246937881,TRUE
114.239334637965,-5.49471624266147,100.692477876106,1454,146.006,6,1.38914,2.21447,5.22269,31.662,2,0,66.4252423463076,149.006,3,1,4.006,1.006,187.95465,0.731387422296906,2.06657415823573,0.0869170853909613,0.177528246937881,TRUE
113.456555772994,-6.27749510763212,101.948008849558,1454,146.006,6,1.38914,2.21447,5.22269,31.662,2,0,65.2784380109358,149.006,3,1,4.006,1.006,187.95465,0.731387422296906,2.06657415823573,0.0869170853909613,0.177528246937881,TRUE
113.456555772994,-7.06027397260277,101.948008849558,1454,146.006,6,1.38914,2.21447,5.22269,31.662,2,0,65.4750636686337,149.006,3,1,4.006,1.006,187.95465,0.731387422296906,2.06657415823573,0.0869170853909613,0.177528246937881,TRUE
112.673776908023,-7.8430528375734,101.948008849558,1454,146.006,6,1.38914,2.21447,5.22269,31.662,2,0,65.0708015660964,149.006,3,1,4.006,1.006,187.95465,0.731387422296906,2.06657415823573,0.0869170853909613,0.177528246937881,TRUE
116.587671232877,-7.8430528375734,96.9258849557522,1459,151.006,6,1.09388,1.41872,4.46502,16.7847,NA,0,71.0089965287241,149.006,1,2,84.006,4.006,4.46502,NA,NA,NA,NA,NA
115.804892367906,-7.06027397260277,96.9258849557522,1459,151.006,6,1.09388,1.41872,4.46502,16.7847,NA,0,70.2191636415128,149.006,1,2,84.006,4.006,4.46502,NA,NA,NA,NA,NA
115.022113502935,-6.27749510763212,96.9258849557522,1459,151.006,6,1.09388,1.41872,4.46502,16.7847,NA,0,69.4379958525341,149.006,1,2,84.006,4.006,4.46502,NA,NA,NA,NA,NA
115.022113502935,-5.49471624266147,98.1814159292035,1459,151.006,6,1.09388,1.41872,4.46502,16.7847,NA,0,68.5062476198452,149.006,1,2,84.006,4.006,4.46502,NA,NA,NA,NA,NA
115.022113502935,-4.71193737769082,98.1814159292035,1459,151.006,6,1.09388,1.41872,4.46502,16.7847,NA,0,68.3362820227532,149.006,1,2,84.006,4.006,4.46502,NA,NA,NA,NA,NA
115.022113502935,-4.71193737769082,98.1814159292035,1459,151.006,6,1.09388,1.41872,4.46502,16.7847,NA,0,68.3362820227532,149.006,1,2,84.006,4.006,4.46502,NA,NA,NA,NA,NA
111.890998043053,-7.8430528375734,101.948008849558,1451,143.006,6,1.13099,1.88522,11.6761,46.9208,2,0,64.4649127606095,146.006,3,1,4.006,1.006,187.95465,0.803735665213662,0.684958504980259,-0.136143997736496,0.301572871078528,FALSE
111.890998043053,-7.8430528375734,100.692477876106,1451,143.006,6,1.13099,1.88522,11.6761,46.9208,2,0,65.1944179081699,146.006,3,1,4.006,1.006,187.95465,0.803735665213662,0.684958504980259,-0.136143997736496,0.301572871078528,FALSE
111.890998043053,-7.8430528375734,100.692477876106,1451,143.006,6,1.13099,1.88522,11.6761,46.9208,2,0,65.1944179081699,146.006,3,1,4.006,1.006,187.95465,0.803735665213662,0.684958504980259,-0.136143997736496,0.301572871078528,FALSE
111.108219178082,-8.62583170254405,100.692477876106,1451,143.006,6,1.13099,1.88522,11.6761,46.9208,2,0,64.8167712628177,146.006,3,1,4.006,1.006,187.95465,0.803735665213662,0.684958504980259,-0.136143997736496,0.301572871078528,FALSE
110.325440313112,-8.62583170254405,100.692477876106,1451,143.006,6,1.13099,1.88522,11.6761,46.9208,2,0,64.2275686035281,146.006,3,1,4.006,1.006,187.95465,0.803735665213662,0.684958504980259,-0.136143997736496,0.301572871078528,FALSE
109.542661448141,-8.62583170254405,101.948008849558,1451,143.006,6,1.13099,1.88522,11.6761,46.9208,2,0,62.8950366631269,146.006,3,1,4.006,1.006,187.95465,0.803735665213662,0.684958504980259,-0.136143997736496,0.301572871078528,FALSE
108.75988258317,-8.62583170254405,101.948008849558,1451,143.006,6,1.13099,1.88522,11.6761,46.9208,2,0,62.307329742545,146.006,3,1,4.006,1.006,187.95465,0.803735665213662,0.684958504980259,-0.136143997736496,0.301572871078528,FALSE
107.9771037182,-7.8430528375734,100.692477876106,1451,143.006,6,1.13099,1.88522,11.6761,46.9208,2,0,62.2597238415145,146.006,3,1,4.006,1.006,187.95465,0.803735665213662,0.684958504980259,-0.136143997736496,0.301572871078528,FALSE
107.194324853229,-7.06027397260277,99.4369469026549,1451,143.006,6,1.13099,1.88522,11.6761,46.9208,2,0,62.257102189656,146.006,3,1,4.006,1.006,187.95465,0.803735665213662,0.684958504980259,-0.136143997736496,0.301572871078528,FALSE
106.411545988258,-7.06027397260277,98.1814159292035,1451,143.006,6,1.13099,1.88522,11.6761,46.9208,2,0,62.505467869662,146.006,3,1,4.006,1.006,187.95465,0.803735665213662,0.684958504980259,-0.136143997736496,0.301572871078528,FALSE
105.628767123288,-7.06027397260277,96.9258849557522,1451,143.006,6,1.13099,1.88522,11.6761,46.9208,2,0,62.7877253586318,146.006,3,1,4.006,1.006,187.95465,0.803735665213662,0.684958504980259,-0.136143997736496,0.301572871078528,FALSE
112.673776908023,-8.62583170254405,101.948008849558,1444,136.006,6,0.88951,0.795141,9.82175,24.4141,1,0,65.2868262417782,146.006,2,1,21.006,4.006,13.93959,1.83143528459489,0.419257260671469,NA,NA,NA
112.673776908023,-9.4086105675147,101.948008849558,1444,136.006,6,0.88951,0.795141,9.82175,24.4141,1,0,65.5114923543714,146.006,2,1,21.006,4.006,13.93959,1.83143528459489,0.419257260671469,NA,NA,NA
112.673776908023,-10.1913894324854,101.948008849558,1444,136.006,6,0.88951,0.795141,9.82175,24.4141,1,0,65.7447113140858,146.006,2,1,21.006,4.006,13.93959,1.83143528459489,0.419257260671469,NA,NA,NA
113.456555772994,-10.974168297456,103.203539823009,1444,136.006,6,0.88951,0.795141,9.82175,24.4141,1,0,65.8974906819207,146.006,2,1,21.006,4.006,13.93959,1.83143528459489,0.419257260671469,NA,NA,NA
113.456555772994,-11.7569471624266,103.203539823009,1444,136.006,6,0.88951,0.795141,9.82175,24.4141,1,0,66.1478773994693,146.006,2,1,21.006,4.006,13.93959,1.83143528459489,0.419257260671469,NA,NA,NA
113.456555772994,-12.5397260273973,104.45907079646,1444,136.006,6,0.88951,0.795141,9.82175,24.4141,1,0,65.7384808098625,146.006,2,1,21.006,4.006,13.93959,1.83143528459489,0.419257260671469,NA,NA,NA
113.456555772994,-13.3225048923679,104.45907079646,1444,136.006,6,0.88951,0.795141,9.82175,24.4141,1,0,66.0080391806621,146.006,2,1,21.006,4.006,13.93959,1.83143528459489,0.419257260671469,NA,NA,NA
112.673776908023,-14.1052837573386,105.714601769911,1444,136.006,6,0.88951,0.795141,9.82175,24.4141,1,0,65.0304649648251,146.006,2,1,21.006,4.006,13.93959,1.83143528459489,0.419257260671469,NA,NA,NA
111.890998043053,-14.8880626223092,105.714601769911,1444,136.006,6,0.88951,0.795141,9.82175,24.4141,1,0,64.7181696481984,146.006,2,1,21.006,4.006,13.93959,1.83143528459489,0.419257260671469,NA,NA,NA
111.108219178082,-14.8880626223092,105.714601769911,1444,136.006,6,0.88951,0.795141,9.82175,24.4141,1,0,64.1185053544956,146.006,2,1,21.006,4.006,13.93959,1.83143528459489,0.419257260671469,NA,NA,NA
104.845988258317,-8.62583170254405,98.1814159292035,1442,134.006,6,1.09379,1.06082,3.77221,14.178,2,0,61.8538093551929,143.006,3,1,4.006,1.006,187.95465,0.747057707603836,1.1463989279494,-0.0734697702484023,0.569004641841255,FALSE
104.845988258317,-9.4086105675147,98.1814159292035,1442,134.006,6,1.09379,1.06082,3.77221,14.178,2,0,62.0908985401345,143.006,3,1,4.006,1.006,187.95465,0.747057707603836,1.1463989279494,-0.0734697702484023,0.569004641841255,FALSE
104.063209393346,-10.1913894324854,98.1814159292035,1442,134.006,6,1.09379,1.06082,3.77221,14.178,2,0,61.8034119818994,143.006,3,1,4.006,1.006,187.95465,0.747057707603836,1.1463989279494,-0.0734697702484023,0.569004641841255,FALSE
103.280430528376,-10.1913894324854,98.1814159292035,1442,134.006,6,1.09379,1.06082,3.77221,14.178,2,0,61.275262822079,143.006,3,1,4.006,1.006,187.95465,0.747057707603836,1.1463989279494,-0.0734697702484023,0.569004641841255,FALSE
102.497651663405,-10.974168297456,98.1814159292035,1442,134.006,6,1.09379,1.06082,3.77221,14.178,2,0,61.0140667510915,143.006,3,1,4.006,1.006,187.95465,0.747057707603836,1.1463989279494,-0.0734697702484023,0.569004641841255,FALSE
102.497651663405,-10.974168297456,98.1814159292035,1442,134.006,6,1.09379,1.06082,3.77221,14.178,2,0,61.0140667510915,143.006,3,1,4.006,1.006,187.95465,0.747057707603836,1.1463989279494,-0.0734697702484023,0.569004641841255,FALSE
99.3665362035225,-10.974168297456,91.9037610619469,1450,142.006,6,0.785835,0.840494,10.8146,20.9808,2,0,63.4949698071733,143.006,2,1,22.006,4.006,10.8146,1.08937881361864,0.735394744142178,0,0,NA
99.3665362035225,-10.1913894324854,91.9037610619469,1450,142.006,6,0.785835,0.840494,10.8146,20.9808,2,0,63.243768626129,143.006,2,1,22.006,4.006,10.8146,1.08937881361864,0.735394744142178,0,0,NA
100.149315068493,-9.4086105675147,93.1592920353982,1450,142.006,6,0.785835,0.840494,10.8146,20.9808,2,0,62.5410516735101,143.006,2,1,22.006,4.006,10.8146,1.08937881361864,0.735394744142178,0,0,NA
100.932093933464,-8.62583170254405,93.1592920353982,1450,142.006,6,0.785835,0.840494,10.8146,20.9808,2,0,62.7861382100697,143.006,2,1,22.006,4.006,10.8146,1.08937881361864,0.735394744142178,0,0,NA
101.714872798434,-7.8430528375734,94.4148230088496,1450,142.006,6,0.785835,0.840494,10.8146,20.9808,2,0,62.1430823486363,143.006,2,1,22.006,4.006,10.8146,1.08937881361864,0.735394744142178,0,0,NA
102.497651663405,-7.06027397260277,95.6703539823009,1450,142.006,6,0.785835,0.840494,10.8146,20.9808,2,0,61.5388487323354,143.006,2,1,22.006,4.006,10.8146,1.08937881361864,0.735394744142178,0,0,NA
103.280430528376,-7.06027397260277,95.6703539823009,1450,142.006,6,0.785835,0.840494,10.8146,20.9808,2,0,62.054881487986,143.006,2,1,22.006,4.006,10.8146,1.08937881361864,0.735394744142178,0,0,NA
104.063209393346,-7.06027397260277,96.9258849557522,1450,142.006,6,0.785835,0.840494,10.8146,20.9808,2,0,61.7139708803695,143.006,2,1,22.006,4.006,10.8146,1.08937881361864,0.735394744142178,0,0,NA
104.845988258317,-7.8430528375734,98.1814159292035,1450,142.006,6,0.785835,0.840494,10.8146,20.9808,2,0,61.6257516585291,143.006,2,1,22.006,4.006,10.8146,1.08937881361864,0.735394744142178,0,0,NA
110.325440313112,-15.6708414872799,105.714601769911,1445,137.006,6,1.62908,1.87831,4.11784,34.3323,2,0,63.8305514191661,136.006,2,1,21.006,4.006,13.93959,0.636007660765586,3.65249664872846,0.0954455889213544,1.47407500048569,TRUE
111.108219178082,-16.4536203522505,106.970132743363,1445,137.006,6,1.62908,1.87831,4.11784,34.3323,2,0,64.1000124574038,136.006,2,1,21.006,4.006,13.93959,0.636007660765586,3.65249664872846,0.0954455889213544,1.47407500048569,TRUE
110.325440313112,-17.2363992172212,108.225663716814,1445,137.006,6,1.62908,1.87831,4.11784,34.3323,2,0,63.2107234947231,136.006,2,1,21.006,4.006,13.93959,0.636007660765586,3.65249664872846,0.0954455889213544,1.47407500048569,TRUE
110.325440313112,-18.0191780821918,108.225663716814,1445,137.006,6,1.62908,1.87831,4.11784,34.3323,2,0,63.5488934209782,136.006,2,1,21.006,4.006,13.93959,0.636007660765586,3.65249664872846,0.0954455889213544,1.47407500048569,TRUE
104.063209393346,-10.974168297456,99.4369469026549,1430,122.006,6,0.937665,0.644728,1.10485,3.05176,2,0,61.2421919278666,134.006,3,1,4.006,1.006,187.95465,1.01183621682584,15.4317865547359,-0.172582425493113,2.47277911028646,FALSE
103.280430528376,-11.7569471624266,99.4369469026549,1430,122.006,6,0.937665,0.644728,1.10485,3.05176,2,0,60.9808542062303,134.006,3,1,4.006,1.006,187.95465,1.01183621682584,15.4317865547359,-0.172582425493113,2.47277911028646,FALSE
101.714872798434,-11.7569471624266,98.1814159292035,1443,135.006,6,0.776944,0.880094,5.39766,10.2361,NA,0,60.7719163767625,134.006,1,2,85.006,4.006,5.39766,NA,NA,NA,NA,NA
101.714872798434,-12.5397260273973,98.1814159292035,1443,135.006,6,0.776944,0.880094,5.39766,10.2361,NA,0,61.0533677358464,134.006,1,2,85.006,4.006,5.39766,NA,NA,NA,NA,NA
100.932093933464,-13.3225048923679,96.9258849557522,1443,135.006,6,0.776944,0.880094,5.39766,10.2361,NA,0,61.6907200825103,134.006,1,2,85.006,4.006,5.39766,NA,NA,NA,NA,NA
100.932093933464,-13.3225048923679,96.9258849557522,1443,135.006,6,0.776944,0.880094,5.39766,10.2361,NA,0,61.6907200825103,134.006,1,2,85.006,4.006,5.39766,NA,NA,NA,NA,NA
100.149315068493,-13.3225048923679,95.6703539823009,1443,135.006,6,0.776944,0.880094,5.39766,10.2361,NA,0,62.0712574463818,134.006,1,2,85.006,4.006,5.39766,NA,NA,NA,NA,NA
99.3665362035225,-13.3225048923679,94.4148230088496,1443,135.006,6,0.776944,0.880094,5.39766,10.2361,NA,0,62.4845201566347,134.006,1,2,85.006,4.006,5.39766,NA,NA,NA,NA,NA
99.3665362035225,-11.7569471624266,91.9037610619469,1453,145.006,6,0.856072,1.77561,7.953,18.3105,NA,0,63.7547927382345,142.006,1,1,87.006,22.006,7.953,NA,NA,NA,NA,NA
98.5837573385518,-12.5397260273973,90.6482300884956,1453,145.006,6,0.856072,1.77561,7.953,18.3105,NA,0,64.506739033717,142.006,1,1,87.006,22.006,7.953,NA,NA,NA,NA,NA
97.8009784735812,-13.3225048923679,89.3926991150442,1453,145.006,6,0.856072,1.77561,7.953,18.3105,NA,0,65.2929464145192,142.006,1,1,87.006,22.006,7.953,NA,NA,NA,NA,NA
97.8009784735812,-14.1052837573386,90.6482300884956,1453,145.006,6,0.856072,1.77561,7.953,18.3105,NA,0,64.6292976959517,142.006,1,1,87.006,22.006,7.953,NA,NA,NA,NA,NA
98.5837573385518,-14.1052837573386,91.9037610619469,1453,145.006,6,0.856072,1.77561,7.953,18.3105,NA,0,64.1370621659935,142.006,1,1,87.006,22.006,7.953,NA,NA,NA,NA,NA
99.3665362035225,-13.3225048923679,93.1592920353982,1453,145.006,6,0.856072,1.77561,7.953,18.3105,NA,0,63.3862658993295,142.006,1,1,87.006,22.006,7.953,NA,NA,NA,NA,NA
99.3665362035225,-13.3225048923679,93.1592920353982,1453,145.006,6,0.856072,1.77561,7.953,18.3105,NA,0,63.3862658993295,142.006,1,1,87.006,22.006,7.953,NA,NA,NA,NA,NA
109.542661448141,-18.0191780821918,108.225663716814,1455,147.006,6,0.824643,0.605534,6.78519,14.4958,NA,0,62.9575577061096,137.006,1,1,88.006,21.006,6.78519,NA,NA,NA,NA,NA
