"x","y","z","ID","nodeid","treeid","radius","radius_obs","length","volume","n","tumor_half","cen_dist","parent","generation","gen_diff","hs_nodeid","hs_parent","hs_length","beta.ave","gamma.ave","beta.diff","gamma.diff","asymmetry"
75.0293542074364,62.4763209393346,130.701357466063,847,75.005,5,0.649447,0.511104,6.06291,8.03375,NA,1,78.176397803998,62.005,1,1,80.005,27.005,6.06291,NA,NA,NA,NA,NA
73.6203522504892,66.7033268101761,125.678733031674,848,76.005,5,0.936379,1.16504,15.9287,43.8766,NA,1,79.4052174893122,62.005,1,1,81.005,27.005,15.9287,NA,NA,NA,NA,NA
74.3248532289628,66.7033268101761,125.678733031674,848,76.005,5,0.936379,1.16504,15.9287,43.8766,NA,1,79.3788105510877,62.005,1,1,81.005,27.005,15.9287,NA,NA,NA,NA,NA
75.0293542074364,67.4078277886497,125.678733031674,848,76.005,5,0.936379,1.16504,15.9287,43.8766,NA,1,79.9847920746911,62.005,1,1,81.005,27.005,15.9287,NA,NA,NA,NA,NA
75.0293542074364,67.4078277886497,125.678733031674,848,76.005,5,0.936379,1.16504,15.9287,43.8766,NA,1,79.9847920746911,62.005,1,1,81.005,27.005,15.9287,NA,NA,NA,NA,NA
75.73385518591,68.1123287671233,125.678733031674,848,76.005,5,0.936379,1.16504,15.9287,43.8766,NA,1,80.5985337861201,62.005,1,1,81.005,27.005,15.9287,NA,NA,NA,NA,NA
76.4383561643835,68.8168297455969,126.934389140271,848,76.005,5,0.936379,1.16504,15.9287,43.8766,NA,1,81.7913219787796,62.005,1,1,81.005,27.005,15.9287,NA,NA,NA,NA,NA
77.1428571428571,69.5213307240705,128.190045248869,848,76.005,5,0.936379,1.16504,15.9287,43.8766,NA,1,82.9979257851743,62.005,1,1,81.005,27.005,15.9287,NA,NA,NA,NA,NA
77.8473581213307,69.5213307240705,128.190045248869,848,76.005,5,0.936379,1.16504,15.9287,43.8766,NA,1,83.0025656284702,62.005,1,1,81.005,27.005,15.9287,NA,NA,NA,NA,NA
78.5518590998043,70.225831702544,128.190045248869,848,76.005,5,0.936379,1.16504,15.9287,43.8766,NA,1,83.6357046299644,62.005,1,1,81.005,27.005,15.9287,NA,NA,NA,NA,NA
79.2563600782779,70.225831702544,126.934389140271,848,76.005,5,0.936379,1.16504,15.9287,43.8766,NA,1,83.0745359084103,62.005,1,1,81.005,27.005,15.9287,NA,NA,NA,NA,NA
79.9608610567515,70.225831702544,126.934389140271,848,76.005,5,0.936379,1.16504,15.9287,43.8766,NA,1,83.0970917808617,62.005,1,1,81.005,27.005,15.9287,NA,NA,NA,NA,NA
80.665362035225,70.225831702544,126.934389140271,848,76.005,5,0.936379,1.16504,15.9287,43.8766,NA,1,83.1256124893737,62.005,1,1,81.005,27.005,15.9287,NA,NA,NA,NA,NA
81.3698630136986,70.225831702544,126.934389140271,848,76.005,5,0.936379,1.16504,15.9287,43.8766,NA,1,83.1600918968192,62.005,1,1,81.005,27.005,15.9287,NA,NA,NA,NA,NA
82.0743639921722,70.9303326810176,126.934389140271,848,76.005,5,0.936379,1.16504,15.9287,43.8766,NA,1,83.8275726230553,62.005,1,1,81.005,27.005,15.9287,NA,NA,NA,NA,NA
82.7788649706458,70.9303326810176,126.934389140271,848,76.005,5,0.936379,1.16504,15.9287,43.8766,NA,1,83.8735992487636,62.005,1,1,81.005,27.005,15.9287,NA,NA,NA,NA,NA
83.4833659491193,70.9303326810176,126.934389140271,848,76.005,5,0.936379,1.16504,15.9287,43.8766,NA,1,83.9255146738351,62.005,1,1,81.005,27.005,15.9287,NA,NA,NA,NA,NA
84.1878669275929,70.9303326810176,126.934389140271,848,76.005,5,0.936379,1.16504,15.9287,43.8766,NA,1,83.9833079775461,62.005,1,1,81.005,27.005,15.9287,NA,NA,NA,NA,NA
84.8923679060665,70.9303326810176,126.934389140271,848,76.005,5,0.936379,1.16504,15.9287,43.8766,NA,1,84.0469670344621,62.005,1,1,81.005,27.005,15.9287,NA,NA,NA,NA,NA
85.5968688845401,70.225831702544,126.934389140271,848,76.005,5,0.936379,1.16504,15.9287,43.8766,NA,1,83.4915983079431,62.005,1,1,81.005,27.005,15.9287,NA,NA,NA,NA,NA
58.825831702544,51.9088062622309,116.889140271493,819,47.005,5,1.09065,1.34934,18.1905,67.9779,2,1,64.7521923616755,36.005,2,1,24.005,9.005,33.59944,0.576228180173183,0.886040386303775,0.0378833723009214,0.139649817212281,TRUE
58.825831702544,52.6133072407045,118.14479638009,819,47.005,5,1.09065,1.34934,18.1905,67.9779,2,1,65.9003337006219,36.005,2,1,24.005,9.005,33.59944,0.576228180173183,0.886040386303775,0.0378833723009214,0.139649817212281,TRUE
58.825831702544,52.6133072407045,119.400452488688,819,47.005,5,1.09065,1.34934,18.1905,67.9779,2,1,66.4611814934498,36.005,2,1,24.005,9.005,33.59944,0.576228180173183,0.886040386303775,0.0378833723009214,0.139649817212281,TRUE
59.5303326810176,53.3178082191781,120.656108597285,819,47.005,5,1.09065,1.34934,18.1905,67.9779,2,1,67.4489216785641,36.005,2,1,24.005,9.005,33.59944,0.576228180173183,0.886040386303775,0.0378833723009214,0.139649817212281,TRUE
59.5303326810176,54.0223091976517,121.911764705882,819,47.005,5,1.09065,1.34934,18.1905,67.9779,2,1,68.6353401820374,36.005,2,1,24.005,9.005,33.59944,0.576228180173183,0.886040386303775,0.0378833723009214,0.139649817212281,TRUE
59.5303326810176,54.7268101761252,123.16742081448,819,47.005,5,1.09065,1.34934,18.1905,67.9779,2,1,69.8312880877221,36.005,2,1,24.005,9.005,33.59944,0.576228180173183,0.886040386303775,0.0378833723009214,0.139649817212281,TRUE
59.5303326810176,55.4313111545988,124.423076923077,819,47.005,5,1.09065,1.34934,18.1905,67.9779,2,1,71.0362840938366,36.005,2,1,24.005,9.005,33.59944,0.576228180173183,0.886040386303775,0.0378833723009214,0.139649817212281,TRUE
60.2348336594912,56.1358121330724,125.678733031674,819,47.005,5,1.09065,1.34934,18.1905,67.9779,2,1,72.0832757465089,36.005,2,1,24.005,9.005,33.59944,0.576228180173183,0.886040386303775,0.0378833723009214,0.139649817212281,TRUE
60.2348336594912,56.840313111546,126.934389140271,819,47.005,5,1.09065,1.34934,18.1905,67.9779,2,1,73.307813224676,36.005,2,1,24.005,9.005,33.59944,0.576228180173183,0.886040386303775,0.0378833723009214,0.139649817212281,TRUE
60.2348336594912,57.5448140900196,128.190045248869,819,47.005,5,1.09065,1.34934,18.1905,67.9779,2,1,74.5400449758668,36.005,2,1,24.005,9.005,33.59944,0.576228180173183,0.886040386303775,0.0378833723009214,0.139649817212281,TRUE
60.9393346379647,58.2493150684931,129.445701357466,819,47.005,5,1.09065,1.34934,18.1905,67.9779,2,1,75.6273356406195,36.005,2,1,24.005,9.005,33.59944,0.576228180173183,0.886040386303775,0.0378833723009214,0.139649817212281,TRUE
60.9393346379647,58.9538160469667,129.445701357466,819,47.005,5,1.09065,1.34934,18.1905,67.9779,2,1,76.2059966964484,36.005,2,1,24.005,9.005,33.59944,0.576228180173183,0.886040386303775,0.0378833723009214,0.139649817212281,TRUE
60.9393346379647,59.6583170254403,130.701357466063,819,47.005,5,1.09065,1.34934,18.1905,67.9779,2,1,77.4520585687917,36.005,2,1,24.005,9.005,33.59944,0.576228180173183,0.886040386303775,0.0378833723009214,0.139649817212281,TRUE
60.9393346379647,60.3628180039139,130.701357466063,819,47.005,5,1.09065,1.34934,18.1905,67.9779,2,1,78.0299090058319,36.005,2,1,24.005,9.005,33.59944,0.576228180173183,0.886040386303775,0.0378833723009214,0.139649817212281,TRUE
60.9393346379647,61.0673189823875,130.701357466063,819,47.005,5,1.09065,1.34934,18.1905,67.9779,2,1,78.6098255031177,36.005,2,1,24.005,9.005,33.59944,0.576228180173183,0.886040386303775,0.0378833723009214,0.139649817212281,TRUE
57.4168297455969,57.5448140900196,116.889140271493,820,48.005,5,0.63238,0.337125,7.37836,9.26971,NA,1,70.0364572929073,36.005,1,1,82.005,24.005,7.37836,NA,NA,NA,NA,NA
57.4168297455969,56.840313111546,115.633484162896,820,48.005,5,0.63238,0.337125,7.37836,9.26971,NA,1,68.9296933524012,36.005,1,1,82.005,24.005,7.37836,NA,NA,NA,NA,NA
57.4168297455969,56.1358121330724,115.633484162896,820,48.005,5,0.63238,0.337125,7.37836,9.26971,NA,1,68.3112034664,36.005,1,1,82.005,24.005,7.37836,NA,NA,NA,NA,NA
57.4168297455969,55.4313111545988,115.633484162896,820,48.005,5,0.63238,0.337125,7.37836,9.26971,NA,1,67.6943945659984,36.005,1,1,82.005,24.005,7.37836,NA,NA,NA,NA,NA
58.1213307240704,54.7268101761252,115.633484162896,820,48.005,5,0.63238,0.337125,7.37836,9.26971,NA,1,66.8775780109093,36.005,1,1,82.005,24.005,7.37836,NA,NA,NA,NA,NA
58.1213307240704,54.0223091976517,115.633484162896,820,48.005,5,0.63238,0.337125,7.37836,9.26971,NA,1,66.2624046028299,36.005,1,1,82.005,24.005,7.37836,NA,NA,NA,NA,NA
58.1213307240704,53.3178082191781,115.633484162896,820,48.005,5,0.63238,0.337125,7.37836,9.26971,NA,1,65.6490268789289,36.005,1,1,82.005,24.005,7.37836,NA,NA,NA,NA,NA
58.1213307240704,52.6133072407045,114.377828054299,820,48.005,5,0.63238,0.337125,7.37836,9.26971,NA,1,64.537595320366,36.005,1,1,82.005,24.005,7.37836,NA,NA,NA,NA,NA
58.1213307240704,51.9088062622309,114.377828054299,820,48.005,5,0.63238,0.337125,7.37836,9.26971,NA,1,63.9231958106852,36.005,1,1,82.005,24.005,7.37836,NA,NA,NA,NA,NA
58.1213307240704,51.9088062622309,114.377828054299,820,48.005,5,0.63238,0.337125,7.37836,9.26971,NA,1,63.9231958106852,36.005,1,1,82.005,24.005,7.37836,NA,NA,NA,NA,NA
82.7788649706458,59.6583170254403,123.16742081448,821,49.005,5,0.763953,0.650501,12.8078,23.4833,NA,1,72.1674035460343,37.005,1,1,83.005,25.005,12.8078,NA,NA,NA,NA,NA
83.4833659491193,60.3628180039139,124.423076923077,821,49.005,5,0.763953,0.650501,12.8078,23.4833,NA,1,73.4407166466484,37.005,1,1,83.005,25.005,12.8078,NA,NA,NA,NA,NA
84.1878669275929,61.0673189823875,125.678733031674,821,49.005,5,0.763953,0.650501,12.8078,23.4833,NA,1,74.7267169064132,37.005,1,1,83.005,25.005,12.8078,NA,NA,NA,NA,NA
84.8923679060665,61.7718199608611,126.934389140271,821,49.005,5,0.763953,0.650501,12.8078,23.4833,NA,1,76.0247604974192,37.005,1,1,83.005,25.005,12.8078,NA,NA,NA,NA,NA
84.8923679060665,62.4763209393346,128.190045248869,821,49.005,5,0.763953,0.650501,12.8078,23.4833,NA,1,77.258627587549,37.005,1,1,83.005,25.005,12.8078,NA,NA,NA,NA,NA
84.1878669275929,63.1808219178082,129.445701357466,821,49.005,5,0.763953,0.650501,12.8078,23.4833,NA,1,78.4313470729404,37.005,1,1,83.005,25.005,12.8078,NA,NA,NA,NA,NA
84.1878669275929,63.1808219178082,130.701357466063,821,49.005,5,0.763953,0.650501,12.8078,23.4833,NA,1,79.0828108255072,37.005,1,1,83.005,25.005,12.8078,NA,NA,NA,NA,NA
84.1878669275929,63.1808219178082,130.701357466063,821,49.005,5,0.763953,0.650501,12.8078,23.4833,NA,1,79.0828108255072,37.005,1,1,83.005,25.005,12.8078,NA,NA,NA,NA,NA
84.8923679060665,63.8853228962818,131.957013574661,821,49.005,5,0.763953,0.650501,12.8078,23.4833,NA,1,80.4074888615373,37.005,1,1,83.005,25.005,12.8078,NA,NA,NA,NA,NA
84.8923679060665,64.5898238747554,133.212669683258,821,49.005,5,0.763953,0.650501,12.8078,23.4833,NA,1,81.6705999789172,37.005,1,1,83.005,25.005,12.8078,NA,NA,NA,NA,NA
84.8923679060665,65.2943248532289,133.212669683258,821,49.005,5,0.763953,0.650501,12.8078,23.4833,NA,1,82.2610523068635,37.005,1,1,83.005,25.005,12.8078,NA,NA,NA,NA,NA
84.8923679060665,58.2493150684931,121.911764705882,822,50.005,5,0.932264,0.616824,1.69749,4.63486,NA,1,70.5467131625416,37.005,1,1,84.005,25.005,1.69749,NA,NA,NA,NA,NA
84.1878669275929,58.2493150684931,121.911764705882,822,50.005,5,0.932264,0.616824,1.69749,4.63486,NA,1,70.4708598585069,37.005,1,1,84.005,25.005,1.69749,NA,NA,NA,NA,NA
83.4833659491193,58.9538160469667,121.911764705882,822,50.005,5,0.932264,0.616824,1.69749,4.63486,NA,1,71.0232223995381,37.005,1,1,84.005,25.005,1.69749,NA,NA,NA,NA,NA
83.4833659491193,58.9538160469667,121.911764705882,822,50.005,5,0.932264,0.616824,1.69749,4.63486,NA,1,71.0232223995381,37.005,1,1,84.005,25.005,1.69749,NA,NA,NA,NA,NA
73.6203522504892,76.5663405088063,82.9864253393665,823,51.005,5,0.59378,0.307703,20.6431,22.8653,NA,1,80.6306568454259,41.005,1,1,85.005,28.005,20.6431,NA,NA,NA,NA,NA
74.3248532289628,75.8618395303327,82.9864253393665,823,51.005,5,0.59378,0.307703,20.6431,22.8653,NA,1,79.9026514295466,41.005,1,1,85.005,28.005,20.6431,NA,NA,NA,NA,NA
75.0293542074364,75.1573385518591,84.2420814479638,823,51.005,5,0.59378,0.307703,20.6431,22.8653,NA,1,79.0916613244012,41.005,1,1,85.005,28.005,20.6431,NA,NA,NA,NA,NA
75.0293542074364,74.4528375733855,85.4977375565611,823,51.005,5,0.59378,0.307703,20.6431,22.8653,NA,1,78.3191829705951,41.005,1,1,85.005,28.005,20.6431,NA,NA,NA,NA,NA
75.0293542074364,73.7483365949119,85.4977375565611,823,51.005,5,0.59378,0.307703,20.6431,22.8653,NA,1,77.6156957909925,41.005,1,1,85.005,28.005,20.6431,NA,NA,NA,NA,NA
75.0293542074364,73.7483365949119,85.4977375565611,823,51.005,5,0.59378,0.307703,20.6431,22.8653,NA,1,77.6156957909925,41.005,1,1,85.005,28.005,20.6431,NA,NA,NA,NA,NA
75.0293542074364,73.0438356164383,85.4977375565611,823,51.005,5,0.59378,0.307703,20.6431,22.8653,NA,1,76.9122271704282,41.005,1,1,85.005,28.005,20.6431,NA,NA,NA,NA,NA
75.0293542074364,72.3393346379648,86.7533936651584,823,51.005,5,0.59378,0.307703,20.6431,22.8653,NA,1,76.1578984265026,41.005,1,1,85.005,28.005,20.6431,NA,NA,NA,NA,NA
75.0293542074364,71.6348336594912,86.7533936651584,823,51.005,5,0.59378,0.307703,20.6431,22.8653,NA,1,75.4539941583733,41.005,1,1,85.005,28.005,20.6431,NA,NA,NA,NA,NA
75.0293542074364,70.9303326810176,86.7533936651584,823,51.005,5,0.59378,0.307703,20.6431,22.8653,NA,1,74.7501011331726,41.005,1,1,85.005,28.005,20.6431,NA,NA,NA,NA,NA
75.0293542074364,70.225831702544,88.0090497737556,823,51.005,5,0.59378,0.307703,20.6431,22.8653,NA,1,74.015158570009,41.005,1,1,85.005,28.005,20.6431,NA,NA,NA,NA,NA
75.0293542074364,69.5213307240705,88.0090497737556,823,51.005,5,0.59378,0.307703,20.6431,22.8653,NA,1,73.3109907832787,41.005,1,1,85.005,28.005,20.6431,NA,NA,NA,NA,NA
75.0293542074364,68.8168297455969,88.0090497737556,823,51.005,5,0.59378,0.307703,20.6431,22.8653,NA,1,72.6068294609101,41.005,1,1,85.005,28.005,20.6431,NA,NA,NA,NA,NA
75.0293542074364,68.1123287671233,88.0090497737556,823,51.005,5,0.59378,0.307703,20.6431,22.8653,NA,1,71.9026747928249,41.005,1,1,85.005,28.005,20.6431,NA,NA,NA,NA,NA
75.73385518591,67.4078277886497,88.0090497737556,823,51.005,5,0.59378,0.307703,20.6431,22.8653,NA,1,71.1830213612227,41.005,1,1,85.005,28.005,20.6431,NA,NA,NA,NA,NA
75.73385518591,66.7033268101761,89.2647058823529,823,51.005,5,0.59378,0.307703,20.6431,22.8653,NA,1,70.468469329546,41.005,1,1,85.005,28.005,20.6431,NA,NA,NA,NA,NA
75.73385518591,65.9988258317025,89.2647058823529,823,51.005,5,0.59378,0.307703,20.6431,22.8653,NA,1,69.7640742604547,41.005,1,1,85.005,28.005,20.6431,NA,NA,NA,NA,NA
76.4383561643835,65.2943248532289,89.2647058823529,823,51.005,5,0.59378,0.307703,20.6431,22.8653,NA,1,69.0508835439284,41.005,1,1,85.005,28.005,20.6431,NA,NA,NA,NA,NA
76.4383561643835,64.5898238747554,89.2647058823529,823,51.005,5,0.59378,0.307703,20.6431,22.8653,NA,1,68.3464021911975,41.005,1,1,85.005,28.005,20.6431,NA,NA,NA,NA,NA
76.4383561643835,63.8853228962818,89.2647058823529,823,51.005,5,0.59378,0.307703,20.6431,22.8653,NA,1,67.6419212472711,41.005,1,1,85.005,28.005,20.6431,NA,NA,NA,NA,NA
77.1428571428571,63.1808219178082,89.2647058823529,823,51.005,5,0.59378,0.307703,20.6431,22.8653,NA,1,66.9357792501911,41.005,1,1,85.005,28.005,20.6431,NA,NA,NA,NA,NA
77.1428571428571,62.4763209393346,89.2647058823529,823,51.005,5,0.59378,0.307703,20.6431,22.8653,NA,1,66.2312814905924,41.005,1,1,85.005,28.005,20.6431,NA,NA,NA,NA,NA
77.8473581213307,61.7718199608611,90.5203619909502,823,51.005,5,0.59378,0.307703,20.6431,22.8653,NA,1,65.5456890345785,41.005,1,1,85.005,28.005,20.6431,NA,NA,NA,NA,NA
78.5518590998043,62.4763209393346,91.7760180995475,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,66.299958878618,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
78.5518590998043,62.4763209393346,91.7760180995475,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,66.299958878618,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
79.2563600782779,63.1808219178082,91.7760180995475,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,67.0242937003632,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
79.2563600782779,63.8853228962818,91.7760180995475,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,67.727870815744,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
79.2563600782779,64.5898238747554,91.7760180995475,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,68.4314669409696,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
79.2563600782779,65.2943248532289,91.7760180995475,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,69.1350814956433,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
79.2563600782779,65.9988258317025,91.7760180995475,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,69.8387139227437,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
79.9608610567515,66.7033268101761,93.0316742081448,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,70.6256868940505,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
79.9608610567515,67.4078277886497,93.0316742081448,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,71.3285314915759,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
80.665362035225,68.1123287671233,93.0316742081448,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,72.0643087303756,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
80.665362035225,68.8168297455969,93.0316742081448,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,72.7668993072389,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
80.665362035225,68.8168297455969,93.0316742081448,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,72.7668993072389,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
80.665362035225,69.5213307240705,94.2873303167421,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,73.5454899581187,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
81.3698630136986,70.225831702544,95.5429864253394,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,74.3823633121923,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
81.3698630136986,70.9303326810176,95.5429864253394,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,75.0830935942436,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
80.665362035225,71.6348336594912,94.2873303167421,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,75.6514640208941,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
80.665362035225,72.3393346379648,93.0316742081448,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,76.2803807912931,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
81.3698630136986,73.0438356164383,93.0316742081448,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,77.0204052687699,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
81.3698630136986,73.7483365949119,93.0316742081448,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,77.7228947773427,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
81.3698630136986,74.4528375733855,93.0316742081448,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,78.4254203726799,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
81.3698630136986,75.1573385518591,93.0316742081448,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,79.1279810936092,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
81.3698630136986,75.1573385518591,93.0316742081448,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,79.1279810936092,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
82.0743639921722,75.8618395303327,93.0316742081448,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,79.8726920939701,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
82.7788649706458,76.5663405088063,91.7760180995475,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,80.5731180396846,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
83.4833659491193,77.2708414872798,91.7760180995475,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,81.3290075806528,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
84.1878669275929,77.9753424657534,90.5203619909502,824,52.005,5,0.694208,0.659827,22.8578,34.6069,NA,1,82.060415547986,41.005,1,1,86.005,28.005,22.8578,NA,NA,NA,NA,NA
88.4148727984344,63.8853228962818,86.7533936651584,825,53.005,5,0.632523,0.410591,18.1917,22.8653,NA,1,68.6490516224634,42.005,1,1,87.005,29.005,18.1917,NA,NA,NA,NA,NA
89.119373776908,63.1808219178082,88.0090497737556,825,53.005,5,0.632523,0.410591,18.1917,22.8653,NA,1,68.0436426739908,42.005,1,1,87.005,29.005,18.1917,NA,NA,NA,NA,NA
89.8238747553816,63.8853228962818,89.2647058823529,825,53.005,5,0.632523,0.410591,18.1917,22.8653,NA,1,68.8545234114247,42.005,1,1,87.005,29.005,18.1917,NA,NA,NA,NA,NA
90.5283757338552,63.8853228962818,89.2647058823529,825,53.005,5,0.632523,0.410591,18.1917,22.8653,NA,1,68.9897324905218,42.005,1,1,87.005,29.005,18.1917,NA,NA,NA,NA,NA
91.2328767123287,63.1808219178082,89.2647058823529,825,53.005,5,0.632523,0.410591,18.1917,22.8653,NA,1,68.4427139151338,42.005,1,1,87.005,29.005,18.1917,NA,NA,NA,NA,NA
91.2328767123287,63.1808219178082,89.2647058823529,825,53.005,5,0.632523,0.410591,18.1917,22.8653,NA,1,68.4427139151338,42.005,1,1,87.005,29.005,18.1917,NA,NA,NA,NA,NA
91.9373776908024,63.8853228962818,89.2647058823529,825,53.005,5,0.632523,0.410591,18.1917,22.8653,NA,1,69.2808538391699,42.005,1,1,87.005,29.005,18.1917,NA,NA,NA,NA,NA
92.6418786692759,63.8853228962818,89.2647058823529,825,53.005,5,0.632523,0.410591,18.1917,22.8653,NA,1,69.4366793082429,42.005,1,1,87.005,29.005,18.1917,NA,NA,NA,NA,NA
93.3463796477495,63.8853228962818,89.2647058823529,825,53.005,5,0.632523,0.410591,18.1917,22.8653,NA,1,69.5992873619008,42.005,1,1,87.005,29.005,18.1917,NA,NA,NA,NA,NA
94.0508806262231,64.5898238747554,90.5203619909502,825,53.005,5,0.632523,0.410591,18.1917,22.8653,NA,1,70.4639676322632,42.005,1,1,87.005,29.005,18.1917,NA,NA,NA,NA,NA
94.7553816046967,64.5898238747554,90.5203619909502,825,53.005,5,0.632523,0.410591,18.1917,22.8653,NA,1,70.6382643396905,42.005,1,1,87.005,29.005,18.1917,NA,NA,NA,NA,NA
95.4598825831702,64.5898238747554,90.5203619909502,825,53.005,5,0.632523,0.410591,18.1917,22.8653,NA,1,70.8191406797957,42.005,1,1,87.005,29.005,18.1917,NA,NA,NA,NA,NA
96.1643835616438,65.2943248532289,91.7760180995475,825,53.005,5,0.632523,0.410591,18.1917,22.8653,NA,1,71.7187878967314,42.005,1,1,87.005,29.005,18.1917,NA,NA,NA,NA,NA
96.1643835616438,65.9988258317025,91.7760180995475,825,53.005,5,0.632523,0.410591,18.1917,22.8653,NA,1,72.3973135299228,42.005,1,1,87.005,29.005,18.1917,NA,NA,NA,NA,NA
96.8688845401174,66.7033268101761,93.0316742081448,825,53.005,5,0.632523,0.410591,18.1917,22.8653,NA,1,73.319411695674,42.005,1,1,87.005,29.005,18.1917,NA,NA,NA,NA,NA
96.8688845401174,67.4078277886497,93.0316742081448,825,53.005,5,0.632523,0.410591,18.1917,22.8653,NA,1,73.9966748366979,42.005,1,1,87.005,29.005,18.1917,NA,NA,NA,NA,NA
96.1643835616438,68.1123287671233,91.7760180995475,825,53.005,5,0.632523,0.410591,18.1917,22.8653,NA,1,74.435786237634,42.005,1,1,87.005,29.005,18.1917,NA,NA,NA,NA,NA
96.1643835616438,68.8168297455969,91.7760180995475,825,53.005,5,0.632523,0.410591,18.1917,22.8653,NA,1,75.1161987511195,42.005,1,1,87.005,29.005,18.1917,NA,NA,NA,NA,NA
96.8688845401174,69.5213307240705,91.7760180995475,825,53.005,5,0.632523,0.410591,18.1917,22.8653,NA,1,75.9787113887394,42.005,1,1,87.005,29.005,18.1917,NA,NA,NA,NA,NA
89.119373776908,64.5898238747554,85.4977375565611,826,54.005,5,0.638141,0.415073,16.4237,21.0114,NA,1,69.519049716853,42.005,1,1,88.005,29.005,16.4237,NA,NA,NA,NA,NA
89.8238747553816,65.2943248532289,84.2420814479638,826,54.005,5,0.638141,0.415073,16.4237,21.0114,NA,1,70.4147916949677,42.005,1,1,88.005,29.005,16.4237,NA,NA,NA,NA,NA
90.5283757338552,65.9988258317025,82.9864253393665,826,54.005,5,0.638141,0.415073,16.4237,21.0114,NA,1,71.3353077823172,42.005,1,1,88.005,29.005,16.4237,NA,NA,NA,NA,NA
90.5283757338552,66.7033268101761,82.9864253393665,826,54.005,5,0.638141,0.415073,16.4237,21.0114,NA,1,72.0243378909438,42.005,1,1,88.005,29.005,16.4237,NA,NA,NA,NA,NA
91.2328767123287,66.7033268101761,82.9864253393665,826,54.005,5,0.638141,0.415073,16.4237,21.0114,NA,1,72.1604856329661,42.005,1,1,88.005,29.005,16.4237,NA,NA,NA,NA,NA
91.9373776908024,67.4078277886497,81.7307692307692,826,54.005,5,0.638141,0.415073,16.4237,21.0114,NA,1,73.1077482302199,42.005,1,1,88.005,29.005,16.4237,NA,NA,NA,NA,NA
92.6418786692759,67.4078277886497,81.7307692307692,826,54.005,5,0.638141,0.415073,16.4237,21.0114,NA,1,73.2554337640871,42.005,1,1,88.005,29.005,16.4237,NA,NA,NA,NA,NA
